"35, 2.8586089611053467, 0, 1520"
"35, 2.8646464347839355, 0, 1520"
"35, 2.870069980621338, 0, 1520"
"35, 2.8761978149414062, 0, 1520"
"35, 2.882451295852661, 0, 1520"
"35, 2.888634204864502, 0, 1520"
"35, 2.8946609497070312, 0, 1520"
"35, 2.9001150131225586, 0, 1520"
"35, 2.9061522483825684, 0, 1520"
"35, 2.9113070964813232, 0, 1520"
"35, 2.9173872470855713, 0, 1520"
"35, 2.922653913497925, 0, 1520"
"35, 2.9303910732269287, 0, 1520"
"35, 2.9364404678344727, 0, 1520"
"35, 2.9419150352478027, 0, 1520"
"35, 2.948058605194092, 0, 1520"
"35, 2.9531235694885254, 0, 1520"
"35, 2.9591312408447266, 0, 1520"
"35, 2.9652397632598877, 0, 1520"
"35, 2.970456123352051, 0, 1520"
"35, 2.9765264987945557, 0, 1520"
"35, 2.9826509952545166, 0, 1520"
"35, 2.988738775253296, 0, 1520"
"35, 2.9946577548980713, 0, 1520"
"35, 3.000068187713623, 0, 1520"
"40, 7.319450378417969e-05, 0, 1520"
"40, 0.006302356719970703, 0, 1520"
"40, 0.011600255966186523, 0, 1520"
"40, 0.017953872680664062, 0, 1520"
"40, 0.022991180419921875, 0, 1520"
"40, 0.02901911735534668, 0, 1520"
"40, 0.03620171546936035, 0, 1520"
"40, 0.04147458076477051, 0, 1520"
"40, 0.04814267158508301, 0, 1520"
"40, 0.053175926208496094, 0, 1520"
"40, 0.059197425842285156, 0, 1520"
"40, 0.06537938117980957, 0, 1520"
"40, 0.07062602043151855, 0, 1520"
"40, 0.07704806327819824, 0, 1520"
"40, 0.08232331275939941, 0, 1520"
"40, 0.08918523788452148, 0, 1520"
"40, 0.09556055068969727, 0, 1520"
"40, 0.10089683532714844, 0, 1520"
"40, 0.10709118843078613, 0, 1520"
"40, 0.11236858367919922, 0, 1520"
"40, 0.1184091567993164, 0, 1520"
"40, 0.12437057495117188, 0, 1520"
"40, 0.12947559356689453, 0, 1520"
"40, 0.13611507415771484, 0, 1520"
"40, 0.14237308502197266, 0, 1520"
"40, 0.14849424362182617, 0, 1520"
"40, 0.15476346015930176, 0, 1520"
"40, 0.1602482795715332, 0, 1520"
"40, 0.16630268096923828, 0, 1520"
"40, 0.1715226173400879, 0, 1520"
"40, 0.1774759292602539, 0, 1520"
"40, 0.18273639678955078, 0, 1520"
"40, 0.18947148323059082, 0, 1520"
"40, 0.1960892677307129, 0, 1520"
"40, 0.20125317573547363, 0, 1520"
"40, 0.2073228359222412, 0, 1520"
"40, 0.2126014232635498, 0, 1520"
"40, 0.2188434600830078, 0, 1520"
"40, 0.2247929573059082, 0, 1520"
"40, 0.2304058074951172, 0, 1520"
"40, 0.23736262321472168, 0, 1520"
"40, 0.2442033290863037, 0, 1520"
"40, 0.24936270713806152, 0, 1520"
"40, 0.25632452964782715, 0, 1520"
"40, 0.2618262767791748, 0, 1520"
"40, 0.2678220272064209, 0, 1520"
"40, 0.272885799407959, 0, 1520"
"40, 0.2789309024810791, 0, 1520"
"40, 0.2849302291870117, 0, 1520"
"40, 0.2914609909057617, 0, 1520"
"40, 0.2974376678466797, 0, 1520"
"40, 0.30269789695739746, 0, 1520"
"40, 0.30875229835510254, 0, 1520"
"40, 0.3146402835845947, 0, 1520"
"40, 0.3202528953552246, 0, 1520"
"40, 0.3263285160064697, 0, 1520"
"40, 0.3318183422088623, 0, 1520"
"40, 0.34481358528137207, 0, 1520"
"40, 0.3503890037536621, 0, 1520"
"40, 0.35690927505493164, 0, 1520"
"40, 0.3622293472290039, 0, 1520"
"40, 0.36939120292663574, 0, 1520"
"40, 0.37596797943115234, 0, 1520"
"40, 0.38111352920532227, 0, 1520"
"40, 0.3871910572052002, 0, 1520"
"40, 0.39313173294067383, 0, 1520"
"40, 0.39919257164001465, 0, 1520"
"40, 0.40532755851745605, 0, 1520"
"40, 0.41055941581726074, 0, 1520"
"40, 0.41671180725097656, 0, 1520"
"40, 0.4220767021179199, 0, 1520"
"40, 0.42809319496154785, 0, 1520"
"40, 0.4331398010253906, 0, 1520"
"40, 0.4393315315246582, 0, 1520"
"40, 0.4466400146484375, 0, 1520"
"40, 0.4520559310913086, 0, 1520"
"40, 0.4580986499786377, 0, 1520"
"40, 0.46314311027526855, 0, 1520"
"40, 0.46917295455932617, 0, 1520"
"40, 0.47532105445861816, 0, 1520"
"40, 0.4805598258972168, 0, 1520"
"40, 0.4869968891143799, 0, 1520"
"40, 0.49302172660827637, 0, 1520"
"40, 0.4992837905883789, 0, 1520"
"40, 0.5055201053619385, 0, 1520"
"40, 0.5108416080474854, 0, 1520"
"40, 0.5170547962188721, 0, 1520"
"40, 0.5223374366760254, 0, 1520"
"40, 0.5283727645874023, 0, 1520"
"40, 0.5343129634857178, 0, 1520"
"40, 0.5394532680511475, 0, 1520"
"40, 0.5468573570251465, 0, 1520"
"40, 0.5521359443664551, 0, 1520"
"40, 0.5586745738983154, 0, 1520"
"40, 0.5646553039550781, 0, 1520"
"40, 0.5701334476470947, 0, 1520"
"40, 0.5762455463409424, 0, 1520"
"40, 0.5814917087554932, 0, 1520"
"40, 0.5875482559204102, 0, 1520"
"40, 0.5944714546203613, 0, 1520"
"40, 0.5999503135681152, 0, 1520"
"40, 0.6060380935668945, 0, 1520"
"40, 0.6112270355224609, 0, 1520"
"40, 0.617542028427124, 0, 1520"
"40, 0.6227843761444092, 0, 1520"
"40, 0.628807544708252, 0, 1520"
"40, 0.6347582340240479, 0, 1520"
"40, 0.6401915550231934, 0, 1520"
"40, 0.6471307277679443, 0, 1520"
"40, 0.6524226665496826, 0, 1520"
"40, 0.6652297973632812, 0, 1520"
"40, 0.671299934387207, 0, 1520"
"40, 0.6775248050689697, 0, 1520"
"40, 0.682776927947998, 0, 1520"
"40, 0.688791036605835, 0, 1520"
"40, 0.6959376335144043, 0, 1520"
"40, 0.7011020183563232, 0, 1520"
"40, 0.7072076797485352, 0, 1520"
"40, 0.7124781608581543, 0, 1520"
"40, 0.7199037075042725, 0, 1520"
"40, 0.7260291576385498, 0, 1520"
"40, 0.7311787605285645, 0, 1520"
"40, 0.7427821159362793, 0, 1520"
"40, 0.750096321105957, 0, 1520"
"40, 0.756309986114502, 0, 1520"
"40, 0.7621414661407471, 0, 1520"
"40, 0.7683420181274414, 0, 1520"
"40, 0.7742912769317627, 0, 1520"
"40, 0.7808561325073242, 0, 1520"
"40, 0.786980390548706, 0, 1520"
"40, 0.7922606468200684, 0, 1520"
"40, 0.7993378639221191, 0, 1520"
"40, 0.8055744171142578, 0, 1520"
"40, 0.8108744621276855, 0, 1520"
"40, 0.8170585632324219, 0, 1520"
"40, 0.8222854137420654, 0, 1520"
"40, 0.8284645080566406, 0, 1520"
"40, 0.8344664573669434, 0, 1520"
"40, 0.8395426273345947, 0, 1520"
"40, 0.8459393978118896, 0, 1520"
"40, 0.8521809577941895, 0, 1520"
"40, 0.858445405960083, 0, 1520"
"40, 0.864722728729248, 0, 1520"
"40, 0.8701479434967041, 0, 1520"
"40, 0.8763563632965088, 0, 1520"
"40, 0.8818356990814209, 0, 1520"
"40, 0.8879234790802002, 0, 1520"
"40, 0.8929424285888672, 0, 1520"
"40, 0.8995766639709473, 0, 1520"
"40, 0.9060297012329102, 0, 1520"
"40, 0.9112095832824707, 0, 1520"
"40, 0.9174904823303223, 0, 1520"
"40, 0.9227426052093506, 0, 1520"
"40, 0.9287681579589844, 0, 1520"
"40, 0.934683084487915, 0, 1520"
"40, 0.9401276111602783, 0, 1520"
"40, 0.9461891651153564, 0, 1520"
"40, 0.9525082111358643, 0, 1520"
"40, 0.958547830581665, 0, 1520"
"40, 0.9645636081695557, 0, 1520"
"40, 0.970381498336792, 0, 1520"
"40, 0.9768316745758057, 0, 1520"
"40, 0.9821155071258545, 0, 1520"
"40, 0.9881343841552734, 0, 1520"
"40, 0.9931862354278564, 0, 1520"
"40, 1.000380039215088, 0, 1520"
"40, 1.0067603588104248, 0, 1520"
"40, 1.0121119022369385, 0, 1520"
"40, 1.0181479454040527, 0, 1520"
"40, 1.0231983661651611, 0, 1520"
"40, 1.029223918914795, 0, 1520"
"40, 1.035555362701416, 0, 1520"
"40, 1.040748119354248, 0, 1520"
"40, 1.0470306873321533, 0, 1520"
"40, 1.0529696941375732, 0, 1520"
"40, 1.0589828491210938, 0, 1520"
"40, 1.0648524761199951, 0, 1520"
"40, 1.0703086853027344, 0, 1520"
"40, 1.0769414901733398, 0, 1520"
"40, 1.082204818725586, 0, 1520"
"40, 1.0882070064544678, 0, 1520"
"40, 1.0932326316833496, 0, 1520"
"40, 1.0994598865509033, 0, 1520"
"40, 1.1069471836090088, 0, 1520"
"40, 1.1122241020202637, 0, 1520"
"40, 1.1182994842529297, 0, 1520"
"40, 1.1238486766815186, 0, 1520"
"40, 1.1293559074401855, 0, 1520"
"40, 1.140364170074463, 0, 1520"
"40, 1.1476011276245117, 0, 1520"
"40, 1.1545965671539307, 0, 1520"
"40, 1.1603155136108398, 0, 1520"
"40, 1.1664774417877197, 0, 1520"
"40, 1.172302007675171, 0, 1520"
"40, 1.1783409118652344, 0, 1520"
"40, 1.184237003326416, 0, 1520"
"40, 1.1893560886383057, 0, 1520"
"40, 1.1955268383026123, 0, 1520"
"40, 1.200713872909546, 0, 1520"
"40, 1.2080132961273193, 0, 1520"
"40, 1.2130558490753174, 0, 1520"
"40, 1.2192285060882568, 0, 1520"
"40, 1.2253756523132324, 0, 1520"
"40, 1.2305829524993896, 0, 1520"
"40, 1.2375216484069824, 0, 1520"
"40, 1.242790937423706, 0, 1520"
"40, 1.24880051612854, 0, 1520"
"40, 1.2560758590698242, 0, 1520"
"40, 1.2612595558166504, 0, 1520"
"40, 1.2674484252929688, 0, 1520"
"40, 1.272714376449585, 0, 1520"
"40, 1.2791993618011475, 0, 1520"
"40, 1.2855801582336426, 0, 1520"
"40, 1.2920260429382324, 0, 1520"
"40, 1.2980272769927979, 0, 1520"
"40, 1.3030388355255127, 0, 1520"
"40, 1.310030460357666, 0, 1520"
"40, 1.3160865306854248, 0, 1520"
"40, 1.3212306499481201, 0, 1520"
"40, 1.3272886276245117, 0, 1520"
"40, 1.3325774669647217, 0, 1520"
"40, 1.3387317657470703, 0, 1520"
"40, 1.3446893692016602, 0, 1520"
"40, 1.350135326385498, 0, 1520"
"40, 1.3572018146514893, 0, 1520"
"40, 1.3624780178070068, 0, 1520"
"40, 1.3685085773468018, 0, 1520"
"40, 1.3744261264801025, 0, 1520"
"40, 1.380305290222168, 0, 1520"
"40, 1.3863673210144043, 0, 1520"
"40, 1.3918545246124268, 0, 1520"
"40, 1.3980076313018799, 0, 1520"
"40, 1.4030160903930664, 0, 1520"
"40, 1.4100861549377441, 0, 1520"
"40, 1.4162070751190186, 0, 1520"
"40, 1.4214673042297363, 0, 1520"
"40, 1.4274699687957764, 0, 1520"
"40, 1.4327318668365479, 0, 1520"
"40, 1.43870210647583, 0, 1520"
"40, 1.444690227508545, 0, 1520"
"40, 1.4501147270202637, 0, 1520"
"40, 1.4571917057037354, 0, 1520"
"40, 1.4625227451324463, 0, 1520"
"40, 1.4685587882995605, 0, 1520"
"40, 1.474534273147583, 0, 1520"
"40, 1.4803688526153564, 0, 1520"
"40, 1.486431360244751, 0, 1520"
"40, 1.4918625354766846, 0, 1520"
"40, 1.4989256858825684, 0, 1520"
"40, 1.5084314346313477, 0, 1520"
"40, 1.5167629718780518, 0, 1520"
"40, 1.524573802947998, 0, 1520"
"40, 1.5319325923919678, 0, 1520"
"40, 1.5487897396087646, 0, 1520"
"40, 1.557175874710083, 0, 1520"
"40, 1.5666248798370361, 0, 1520"
"40, 1.5743238925933838, 0, 1520"
"40, 1.5800261497497559, 0, 1520"
"40, 1.586432695388794, 0, 1520"
"40, 1.5918848514556885, 0, 1520"
"40, 1.597841501235962, 0, 1520"
"40, 1.6028861999511719, 0, 1520"
"40, 1.6100132465362549, 0, 1520"
"40, 1.616081714630127, 0, 1520"
"40, 1.6212213039398193, 0, 1520"
"40, 1.6272642612457275, 0, 1520"
"40, 1.6325302124023438, 0, 1520"
"40, 1.6387739181518555, 0, 1520"
"40, 1.644702434539795, 0, 1520"
"40, 1.6501293182373047, 0, 1520"
"40, 1.6563398838043213, 0, 1520"
"40, 1.6625938415527344, 0, 1520"
"40, 1.6687800884246826, 0, 1520"
"40, 1.6746976375579834, 0, 1520"
"40, 1.6801230907440186, 0, 1520"
"40, 1.6862168312072754, 0, 1520"
"40, 1.6914455890655518, 0, 1520"
"40, 1.6975963115692139, 0, 1520"
"40, 1.702845573425293, 0, 1520"
"40, 1.7088088989257812, 0, 1520"
"40, 1.7160046100616455, 0, 1520"
"40, 1.7211692333221436, 0, 1520"
"40, 1.727236270904541, 0, 1520"
"40, 1.7325119972229004, 0, 1520"
"40, 1.7385828495025635, 0, 1520"
"40, 1.744544506072998, 0, 1520"
"40, 1.7499845027923584, 0, 1520"
"40, 1.7562382221221924, 0, 1520"
"40, 1.7624595165252686, 0, 1520"
"40, 1.7685275077819824, 0, 1520"
"40, 1.7744510173797607, 0, 1520"
"40, 1.7795681953430176, 0, 1520"
"40, 1.786613941192627, 0, 1520"
"40, 1.7919819355010986, 0, 1520"
"40, 1.7989301681518555, 0, 1520"
"40, 1.804931879043579, 0, 1520"
"40, 1.8103842735290527, 0, 1520"
"40, 1.8178281784057617, 0, 1520"
"40, 1.822859764099121, 0, 1520"
"40, 1.8288466930389404, 0, 1520"
"40, 1.8347866535186768, 0, 1520"
"40, 1.8401951789855957, 0, 1520"
"40, 1.8462727069854736, 0, 1520"
"40, 1.8515312671661377, 0, 1520"
"40, 1.8574957847595215, 0, 1520"
"40, 1.8651807308197021, 0, 1520"
"40, 1.8703951835632324, 0, 1520"
"40, 1.8768665790557861, 0, 1520"
"40, 1.8821303844451904, 0, 1520"
"40, 1.8881478309631348, 0, 1520"
"40, 1.8944363594055176, 0, 1520"
"40, 1.8995587825775146, 0, 1520"
"40, 1.9060540199279785, 0, 1520"
"40, 1.9112577438354492, 0, 1520"
"40, 1.9185175895690918, 0, 1520"
"40, 1.9244956970214844, 0, 1520"
"40, 1.9295828342437744, 0, 1520"
"40, 1.9362435340881348, 0, 1520"
"40, 1.94795560836792, 0, 1520"
"40, 1.9529516696929932, 0, 1520"
"40, 1.9591989517211914, 0, 1520"
"40, 1.9663681983947754, 0, 1520"
"40, 1.971843957901001, 0, 1520"
"40, 1.9775822162628174, 0, 1520"
"40, 1.9828479290008545, 0, 1520"
"40, 1.9888670444488525, 0, 1520"
"40, 1.995492696762085, 0, 1520"
"40, 2.000692844390869, 0, 1520"
"40, 2.0069022178649902, 0, 1520"
"40, 2.0121843814849854, 0, 1520"
"40, 2.0190024375915527, 0, 1520"
"40, 2.024932622909546, 0, 1520"
"40, 2.0303561687469482, 0, 1520"
"40, 2.0364089012145996, 0, 1520"
"40, 2.041865110397339, 0, 1520"
"40, 2.048032760620117, 0, 1520"
"40, 2.0530471801757812, 0, 1520"
"40, 2.0592145919799805, 0, 1520"
"40, 2.0653152465820312, 0, 1520"
"40, 2.0715396404266357, 0, 1520"
"40, 2.0775325298309326, 0, 1520"
"40, 2.0827741622924805, 0, 1520"
"40, 2.088764190673828, 0, 1520"
"40, 2.095336675643921, 0, 1520"
"40, 2.1005799770355225, 0, 1520"
"40, 2.1068737506866455, 0, 1520"
"40, 2.1121554374694824, 0, 1520"
"40, 2.119135618209839, 0, 1520"
"40, 2.125297784805298, 0, 1520"
"40, 2.1305105686187744, 0, 1520"
"40, 2.142071485519409, 0, 1520"
"40, 2.1483700275421143, 0, 1520"
"40, 2.1542749404907227, 0, 1520"
"40, 2.1593892574310303, 0, 1520"
"40, 2.1658616065979004, 0, 1520"
"40, 2.172119379043579, 0, 1520"
"40, 2.1783337593078613, 0, 1520"
"40, 2.1842474937438965, 0, 1520"
"40, 2.1893839836120605, 0, 1520"
"40, 2.1958584785461426, 0, 1520"
"40, 2.2009329795837402, 0, 1520"
"40, 2.2070865631103516, 0, 1520"
"40, 2.2123303413391113, 0, 1520"
"40, 2.2190680503845215, 0, 1520"
"40, 2.225198268890381, 0, 1520"
"40, 2.230426549911499, 0, 1520"
"40, 2.237488031387329, 0, 1520"
"40, 2.242734432220459, 0, 1520"
"40, 2.2515974044799805, 0, 1520"
"40, 2.25752329826355, 0, 1520"
"40, 2.2627735137939453, 0, 1520"
"40, 2.2695436477661133, 0, 1520"
"40, 2.276031970977783, 0, 1520"
"40, 2.2812387943267822, 0, 1520"
"40, 2.287240743637085, 0, 1520"
"40, 2.2925167083740234, 0, 1520"
"40, 2.2991859912872314, 0, 1520"
"40, 2.3059122562408447, 0, 1520"
"40, 2.3121650218963623, 0, 1520"
"40, 2.3181912899017334, 0, 1520"
"40, 2.324889659881592, 0, 1520"
"40, 2.3303351402282715, 0, 1520"
"40, 2.336390495300293, 0, 1520"
"40, 2.347348690032959, 0, 1520"
"40, 2.3542368412017822, 0, 1520"
"40, 2.359973192214966, 0, 1520"
"40, 2.3662543296813965, 0, 1520"
"40, 2.372473955154419, 0, 1520"
"40, 2.3786418437957764, 0, 1520"
"40, 2.3845784664154053, 0, 1520"
"40, 2.390050172805786, 0, 1520"
"40, 2.3961167335510254, 0, 1520"
"40, 2.4019415378570557, 0, 1520"
"40, 2.40791654586792, 0, 1520"
"40, 2.4129881858825684, 0, 1520"
"40, 2.41918683052063, 0, 1520"
"40, 2.426422595977783, 0, 1520"
"40, 2.4318714141845703, 0, 1520"
"40, 2.438014507293701, 0, 1520"
"40, 2.4430534839630127, 0, 1520"
"40, 2.4490442276000977, 0, 1520"
"40, 2.455167770385742, 0, 1520"
"40, 2.460383653640747, 0, 1520"
"40, 2.4664430618286133, 0, 1520"
"40, 2.472630739212036, 0, 1520"
"40, 2.4788942337036133, 0, 1520"
"40, 2.4848079681396484, 0, 1520"
"40, 2.4902923107147217, 0, 1520"
"40, 2.496324300765991, 0, 1520"
"40, 2.501805543899536, 0, 1520"
"40, 2.507568359375, 0, 1520"
"40, 2.512807846069336, 0, 1520"
"40, 2.518843173980713, 0, 1520"
"40, 2.526099681854248, 0, 1520"
"40, 2.5312557220458984, 0, 1520"
"40, 2.537491798400879, 0, 1520"
"40, 2.542729616165161, 0, 1520"
"40, 2.5487329959869385, 0, 1520"
"40, 2.5546748638153076, 0, 1520"
"40, 2.560074806213379, 0, 1520"
"40, 2.5662827491760254, 0, 1520"
"40, 2.5715293884277344, 0, 1520"
"40, 2.5785973072052, 0, 1520"
"40, 2.584543466567993, 0, 1520"
"40, 2.5899908542633057, 0, 1520"
"40, 2.596221923828125, 0, 1520"
"40, 2.6014645099639893, 0, 1520"
"40, 2.6080784797668457, 0, 1520"
"40, 2.6131045818328857, 0, 1520"
"40, 2.6191651821136475, 0, 1520"
"40, 2.626253843307495, 0, 1520"
"40, 2.6314868927001953, 0, 1520"
"40, 2.6375110149383545, 0, 1520"
"40, 2.6427807807922363, 0, 1520"
"40, 2.6487629413604736, 0, 1520"
"40, 2.654719114303589, 0, 1520"
"40, 2.6719954013824463, 0, 1520"
"40, 2.686195135116577, 0, 1520"
"40, 2.7028751373291016, 0, 1520"
"40, 2.722149610519409, 0, 1520"
"40, 2.734588861465454, 0, 1520"
"40, 2.7520503997802734, 0, 1520"
"40, 2.7632179260253906, 0, 1520"
"40, 2.7786526679992676, 0, 1520"
"40, 2.7904622554779053, 0, 1520"
"40, 2.802483081817627, 0, 1520"
"40, 2.814852714538574, 0, 1520"
"40, 2.8202872276306152, 0, 1520"
"40, 2.826620578765869, 0, 1520"
"40, 2.8319854736328125, 0, 1520"
"40, 2.838172674179077, 0, 1520"
"40, 2.843168020248413, 0, 1520"
"40, 2.849163293838501, 0, 1520"
"40, 2.8600013256073, 0, 1520"
"40, 2.8721768856048584, 0, 1520"
"40, 2.8821370601654053, 0, 1520"
"40, 2.888401508331299, 0, 1520"
"40, 2.8946940898895264, 0, 1520"
"40, 2.9003114700317383, 0, 1520"
"40, 2.9063267707824707, 0, 1520"
"40, 2.91220760345459, 0, 1520"
"40, 2.918971538543701, 0, 1520"
"40, 2.9248876571655273, 0, 1520"
"40, 2.9303171634674072, 0, 1520"
"40, 2.9364113807678223, 0, 1520"
"40, 2.941861867904663, 0, 1520"
"40, 2.9475855827331543, 0, 1520"
"40, 2.952836513519287, 0, 1520"
"40, 2.9590277671813965, 0, 1520"
"40, 2.9651753902435303, 0, 1520"
"40, 2.9714856147766113, 0, 1520"
"40, 2.977466583251953, 0, 1520"
"40, 2.9827113151550293, 0, 1520"
"40, 2.9886908531188965, 0, 1520"
"40, 2.99467134475708, 0, 1520"
"40, 3.0001628398895264, 0, 1520"
"45, 7.486343383789062e-05, 0, 1520"
"45, 0.006288290023803711, 0, 1520"
"45, 0.01151895523071289, 0, 1520"
"45, 0.017567157745361328, 0, 1520"
"45, 0.024553775787353516, 0, 1520"
"45, 0.030513286590576172, 0, 1520"
"45, 0.03668403625488281, 0, 1520"
"45, 0.0420527458190918, 0, 1520"
"45, 0.048264265060424805, 0, 1520"
"45, 0.053830862045288086, 0, 1520"
"45, 0.05936789512634277, 0, 1520"
"45, 0.06552624702453613, 0, 1520"
"45, 0.07085537910461426, 0, 1520"
"45, 0.07799935340881348, 0, 1520"
"45, 0.08305168151855469, 0, 1520"
"45, 0.08925914764404297, 0, 1520"
"45, 0.09545540809631348, 0, 1520"
"45, 0.10069751739501953, 0, 1520"
"45, 0.10703897476196289, 0, 1520"
"45, 0.11231136322021484, 0, 1520"
"45, 0.11836862564086914, 0, 1520"
"45, 0.12534570693969727, 0, 1520"
"45, 0.13059496879577637, 0, 1520"
"45, 0.13728547096252441, 0, 1520"
"45, 0.1425783634185791, 0, 1520"
"45, 0.1487565040588379, 0, 1520"
"45, 0.15469622611999512, 0, 1520"
"45, 0.16013169288635254, 0, 1520"
"45, 0.1662306785583496, 0, 1520"
"45, 0.17148041725158691, 0, 1520"
"45, 0.17852449417114258, 0, 1520"
"45, 0.1844940185546875, 0, 1520"
"45, 0.19121313095092773, 0, 1520"
"45, 0.19732427597045898, 0, 1520"
"45, 0.20261788368225098, 0, 1520"
"45, 0.20887279510498047, 0, 1520"
"45, 0.21476197242736816, 0, 1520"
"45, 0.22038602828979492, 0, 1520"
"45, 0.2282252311706543, 0, 1520"
"45, 0.23459315299987793, 0, 1520"
"45, 0.24003815650939941, 0, 1520"
"45, 0.24611473083496094, 0, 1520"
"45, 0.25138115882873535, 0, 1520"
"45, 0.25738024711608887, 0, 1520"
"45, 0.2626466751098633, 0, 1520"
"45, 0.2688329219818115, 0, 1520"
"45, 0.275892972946167, 0, 1520"
"45, 0.2811248302459717, 0, 1520"
"45, 0.28717541694641113, 0, 1520"
"45, 0.29244518280029297, 0, 1520"
"45, 0.29848504066467285, 0, 1520"
"45, 0.3044722080230713, 0, 1520"
"45, 0.3095672130584717, 0, 1520"
"45, 0.31601834297180176, 0, 1520"
"45, 0.32122325897216797, 0, 1520"
"45, 0.3283841609954834, 0, 1520"
"45, 0.3343539237976074, 0, 1520"
"45, 0.34697890281677246, 0, 1520"
"45, 0.35224366188049316, 0, 1520"
"45, 0.35849761962890625, 0, 1520"
"45, 0.364398717880249, 0, 1520"
"45, 0.3700885772705078, 0, 1520"
"45, 0.37616467475891113, 0, 1520"
"45, 0.3824195861816406, 0, 1520"
"45, 0.3886251449584961, 0, 1520"
"45, 0.3946254253387451, 0, 1520"
"45, 0.40007591247558594, 0, 1520"
"45, 0.40619349479675293, 0, 1520"
"45, 0.4114561080932617, 0, 1520"
"45, 0.41746091842651367, 0, 1520"
"45, 0.4227311611175537, 0, 1520"
"45, 0.42949342727661133, 0, 1520"
"45, 0.43592309951782227, 0, 1520"
"45, 0.44156670570373535, 0, 1520"
"45, 0.447995662689209, 0, 1520"
"45, 0.45302343368530273, 0, 1520"
"45, 0.4590156078338623, 0, 1520"
"45, 0.4649233818054199, 0, 1520"
"45, 0.4703633785247803, 0, 1520"
"45, 0.4766719341278076, 0, 1520"
"45, 0.48270130157470703, 0, 1520"
"45, 0.48868584632873535, 0, 1520"
"45, 0.4946107864379883, 0, 1520"
"45, 0.5000519752502441, 0, 1520"
"45, 0.5062553882598877, 0, 1520"
"45, 0.5114970207214355, 0, 1520"
"45, 0.5174961090087891, 0, 1520"
"45, 0.5227670669555664, 0, 1520"
"45, 0.5295202732086182, 0, 1520"
"45, 0.5360274314880371, 0, 1520"
"45, 0.5418179035186768, 0, 1520"
"45, 0.5475363731384277, 0, 1520"
"45, 0.5528035163879395, 0, 1520"
"45, 0.5588030815124512, 0, 1520"
"45, 0.564765214920044, 0, 1520"
"45, 0.5703668594360352, 0, 1520"
"45, 0.5763530731201172, 0, 1520"
"45, 0.5826020240783691, 0, 1520"
"45, 0.5886163711547852, 0, 1520"
"45, 0.594541072845459, 0, 1520"
"45, 0.5999903678894043, 0, 1520"
"45, 0.6062047481536865, 0, 1520"
"45, 0.6114416122436523, 0, 1520"
"45, 0.6174499988555908, 0, 1520"
"45, 0.6227211952209473, 0, 1520"
"45, 0.6289124488830566, 0, 1520"
"45, 0.6360480785369873, 0, 1520"
"45, 0.6412177085876465, 0, 1520"
"45, 0.6479008197784424, 0, 1520"
"45, 0.6529314517974854, 0, 1520"
"45, 0.6590135097503662, 0, 1520"
"45, 0.6648750305175781, 0, 1520"
"45, 0.6703152656555176, 0, 1520"
"45, 0.6763672828674316, 0, 1520"
"45, 0.6826343536376953, 0, 1520"
"45, 0.6888058185577393, 0, 1520"
"45, 0.6947166919708252, 0, 1520"
"45, 0.7014713287353516, 0, 1520"
"45, 0.7074363231658936, 0, 1520"
"45, 0.7127125263214111, 0, 1520"
"45, 0.71868896484375, 0, 1520"
"45, 0.7246360778808594, 0, 1520"
"45, 0.7300951480865479, 0, 1520"
"45, 0.7428562641143799, 0, 1520"
"45, 0.7492318153381348, 0, 1520"
"45, 0.7555303573608398, 0, 1520"
"45, 0.7608649730682373, 0, 1520"
"45, 0.7671918869018555, 0, 1520"
"45, 0.7724783420562744, 0, 1520"
"45, 0.7785234451293945, 0, 1520"
"45, 0.7855219841003418, 0, 1520"
"45, 0.7908375263214111, 0, 1520"
"45, 0.7969577312469482, 0, 1520"
"45, 0.802243709564209, 0, 1520"
"45, 0.8084714412689209, 0, 1520"
"45, 0.8144223690032959, 0, 1520"
"45, 0.8195202350616455, 0, 1520"
"45, 0.8259437084197998, 0, 1520"
"45, 0.8310928344726562, 0, 1520"
"45, 0.8382594585418701, 0, 1520"
"45, 0.8432950973510742, 0, 1520"
"45, 0.8500728607177734, 0, 1520"
"45, 0.8561499118804932, 0, 1520"
"45, 0.861281156539917, 0, 1520"
"45, 0.8675351142883301, 0, 1520"
"45, 0.8728072643280029, 0, 1520"
"45, 0.8788182735443115, 0, 1520"
"45, 0.8858578205108643, 0, 1520"
"45, 0.8909549713134766, 0, 1520"
"45, 0.9000372886657715, 0, 1520"
"45, 0.9061329364776611, 0, 1520"
"45, 0.9112818241119385, 0, 1520"
"45, 0.9173634052276611, 0, 1520"
"45, 0.9226429462432861, 0, 1520"
"45, 0.9288725852966309, 0, 1520"
"45, 0.9360036849975586, 0, 1520"
"45, 0.9411909580230713, 0, 1520"
"45, 0.9472880363464355, 0, 1520"
"45, 0.9530055522918701, 0, 1520"
"45, 0.9590597152709961, 0, 1520"
"45, 0.9652063846588135, 0, 1520"
"45, 0.9704065322875977, 0, 1520"
"45, 0.9766154289245605, 0, 1520"
"45, 0.9820051193237305, 0, 1520"
"45, 0.9889888763427734, 0, 1520"
"45, 0.995286226272583, 0, 1520"
"45, 1.0005786418914795, 0, 1520"
"45, 1.0068316459655762, 0, 1520"
"45, 1.0121135711669922, 0, 1520"
"45, 1.0181634426116943, 0, 1520"
"45, 1.0231692790985107, 0, 1520"
